docid,groupcode,as,id,uid
22322,917,0.1428571428571428,6246,101872
22324,917,0.2,6073,101877
22327,917,0.125,5622,101883
120458344,917,0.0689655172413793,5622,210714
22348,917,0.1724137931034483,5619,101912
637063,917,0.2222222222222222,5619,133412
660168,917,0.1052631578947368,5619,134661
706152,917,0.0869565217391304,5619,138079
22353,917,0.1111111111111111,5687,101924
501674,917,0.1666666666666666,4451,122657
662439,917,0.0833333333333333,4451,135034
120080287,917,0.1111111111111111,4451,156524
120118320,917,0.0625,4451,163697
120424792,917,0.1,4451,205669
120424806,917,0.1176470588235294,4451,205691
22357,917,0.0909090909090909,7057,101934
75678,917,0.25,7057,103803
75703,917,0.25,7057,103842
156449,917,0.1666666666666666,7057,107164
312197,917,0.0769230769230769,7057,115787
516480,917,0.1,7057,124325
614161,917,0.064516129032258,7057,131111
10003446,917,0.0625,7057,139856
10037803,917,0.074074074074074,7057,144637
60004728,917,0.25,7057,148993
120190021,917,0.0769230769230769,7057,174672
120476513,917,0.0384615384615384,7057,213445
22363,917,0.1764705882352941,6156,101954
316462,917,0.0909090909090909,6156,116000
120088888,917,0.125,6156,159149
120359699,917,0.0769230769230769,6156,198521
120359702,917,0.1666666666666666,6156,198526
120359703,917,0.25,6156,198531
22378,917,0.2,5665,101989
120204662,917,0.0666666666666666,5665,176330
22381,917,0.1851851851851851,7157,101994
22386,917,0.125,4541,102001
120276472,917,0.2352941176470588,4541,184362
120278787,917,0.1304347826086956,4541,184476
226882,917,0.0909090909090909,7101,111838
287669,917,0.1,7101,114802
341221,917,0.0909090909090909,7101,116118
574813,917,0.125,7101,128057
597928,917,0.125,7101,129228
716838,917,0.1333333333333333,7101,138540
10003555,917,0.125,7101,140065
10003556,917,0.1111111111111111,7101,140071
10048238,917,0.1666666666666666,7101,146767
10048242,917,0.1785714285714285,7101,146772
10048244,917,0.1851851851851851,7101,146778
120001392,917,0.2,7101,151850
120040516,917,0.1052631578947368,7101,154021
120040517,917,0.1176470588235294,7101,154028
120056290,917,0.1428571428571428,7101,155150
120066424,917,0.125,7101,155886
120066426,917,0.1176470588235294,7101,155891
120129635,917,0.1333333333333333,7101,165529
120135166,917,0.1818181818181818,7101,166426
120162898,917,0.2,7101,170700
120175495,917,0.1612903225806451,7101,172552
120202631,917,0.0434782608695652,7101,176090
120228366,917,0.1904761904761904,7101,179347
120355940,917,0.08,7101,189396
120445865,917,0.1111111111111111,7101,208794
120479754,917,0.037037037037037,7101,215402
120986015,917,0.1538461538461538,7101,259446
22394,917,0.1785714285714285,6356,102011
670497,917,0.1923076923076923,6356,135799
22399,917,0.0869565217391304,5875,102024
22404,917,0.1470588235294117,6437,102031
22428,917,0.1333333333333333,6437,102061
288024,917,0.1379310344827586,6437,115345
621358,917,0.037037037037037,6437,132015
712415,917,0.1612903225806451,6437,138259
120089406,917,0.4,6437,159178
120438864,917,0.1333333333333333,6437,207890
22415,917,0.1818181818181818,6330,102049
22423,917,0.1428571428571428,6212,102055
22436,917,0.125,6698,102070
76305,917,0.1818181818181818,6698,104788
156469,917,0.2,6698,107198
156471,917,0.0869565217391304,6698,107203
161351,917,0.2222222222222222,6698,107540
161354,917,0.1428571428571428,6698,107549
161410,917,0.1538461538461538,6698,107594
161423,917,0.1,6698,107604
161424,917,0.1111111111111111,6698,107611
161471,917,0.0909090909090909,6698,107632
161480,917,0.0689655172413793,6698,107644
161495,917,0.1666666666666666,6698,107658
161497,917,0.08,6698,107668
161526,917,0.1333333333333333,6698,107694
161564,917,0.1428571428571428,6698,107712
215193,917,0.0952380952380952,6698,109355
215268,917,0.0689655172413793,6698,109482
223943,917,0.0625,6698,111219
228247,917,0.0833333333333333,6698,112747
248849,917,0.0833333333333333,6698,113494
341749,917,0.0869565217391304,6698,116219
501515,917,0.1818181818181818,6698,122652
521763,917,0.1481481481481481,6698,124770
523566,917,0.125,6698,124916
523614,917,0.1052631578947368,6698,124992
523620,917,0.16,6698,125007
644622,917,0.2222222222222222,6698,133899
708740,917,0.1739130434782608,6698,138135
716118,917,0.074074074074074,6698,138468
10023603,917,0.0769230769230769,6698,143136
120001508,917,0.0909090909090909,6698,152134
120001556,917,0.1612903225806451,6698,152235
120054279,917,0.1379310344827586,6698,155021
120098888,917,0.0666666666666666,6698,160703
120116870,917,0.125,6698,163436
120140185,917,0.2,6698,167191
120193226,917,0.1666666666666666,6698,175117
120260560,917,0.064516129032258,6698,182736
120317233,917,0.0357142857142857,6698,185702
120415470,917,0.0869565217391304,6698,204672
120436008,917,0.0714285714285714,6698,207615
120457349,917,0.0689655172413793,6698,210487
120465705,917,0.0666666666666666,6698,212630
120880525,917,0.1666666666666666,6698,255310
120954149,917,0.0416666666666666,6698,258191
22445,917,0.074074074074074,4984,102102
120448882,917,0.125,4984,209188
22448,917,0.1034482758620689,2728,102122
609016,917,0.037037037037037,2728,130692
621097,917,0.2,2728,131999
688618,917,0.2083333333333333,2728,136635
10038588,917,0.1538461538461538,2728,145687
50005439,917,0.1081081081081081,2728,147671
120081112,917,0.0555555555555555,2728,157736
120358677,917,0.0909090909090909,2728,196125
120458692,917,0.04,2728,210803
120464205,917,0.1818181818181818,2728,212417
22449,917,0.2,3179,102127
526641,917,0.0869565217391304,4921,125514
120011103,917,0.1,4921,152734
120081203,917,0.0454545454545454,4921,157949
22496,917,0.1481481481481481,7077,102167
75937,917,0.1666666666666666,7077,104192
143745,917,0.1379310344827586,7077,106636
161566,917,0.1,7077,107718
498993,917,0.2,7077,122053
557670,917,0.1379310344827586,7077,127375
10003258,917,0.0416666666666666,7077,139642
80008213,917,0.1034482758620689,7077,149730
22499,917,0.1538461538461538,3195,102174
690663,917,0.0625,3195,137351
120056620,917,0.2,3195,155163
120358699,917,0.1,3195,196188
120358706,917,0.0769230769230769,3195,196209
120778576,917,0.5,3195,252552
22503,917,0.1333333333333333,4931,102183
22505,917,0.1,2498,102195
120022434,917,0.064516129032258,2498,153106
120154001,917,0.1290322580645161,2498,169429
120170732,917,0.1666666666666666,2498,171790
120194590,917,0.1538461538461538,2498,175401
120204634,917,0.0588235294117647,2498,176323
120413589,917,0.0714285714285714,2498,204394
22510,917,0.1515151515151515,2727,102208
10012233,917,0.1379310344827586,2727,141142
10012241,917,0.05,2727,141148
120410648,917,0.1290322580645161,2727,203888
120410649,917,0.1071428571428571,2727,203896
120410650,917,0.0333333333333333,2727,203903
120455431,917,0.1290322580645161,2727,210029
120476761,917,0.1428571428571428,2727,214336
120889660,917,0.09375,2727,255540
22523,917,0.0666666666666666,6043,102221
22527,917,0.1304347826086956,5823,102233
22528,917,0.0454545454545454,2639,102238
22529,917,0.1,5675,102245
223996,917,0.1,5675,111315
120211576,917,0.1333333333333333,5675,177223
120458271,917,0.1428571428571428,5675,210630
22531,917,0.0909090909090909,5013,102251
76092,917,0.25,4889,104443
22548,917,0.1666666666666666,6170,102272
526533,917,0.125,6170,125389
10026437,917,0.0588235294117647,6170,143886
10047940,917,0.074074074074074,6170,146516
120155472,917,0.125,6170,169594
120358811,917,0.05,6170,196456
120358813,917,0.0344827586206896,6170,196467
120358815,917,0.1071428571428571,6170,196476
120358838,917,0.1666666666666666,6170,196513
120358846,917,0.1379310344827586,6170,196521
120444345,917,0.0588235294117647,6170,208617
120509818,917,0.1818181818181818,6170,217525
120846591,917,0.125,6170,254292
120899587,917,0.1379310344827586,6170,255909
120926514,917,0.4,6170,257122
22552,917,0.1785714285714285,2709,102278
22564,917,0.2,2709,102314
179067,917,0.0769230769230769,2709,108326
227011,917,0.074074074074074,2709,112035
360587,917,0.1470588235294117,2709,117787
486334,917,0.2105263157894736,2709,121759
609275,917,0.25,2709,130796
613927,917,0.2222222222222222,2709,131069
660628,917,0.15625,2709,134694
660643,917,0.1333333333333333,2709,134700
660649,917,0.15625,2709,134706
675210,917,0.4,2709,136059
719151,917,0.1666666666666666,2709,139267
10016715,917,0.1428571428571428,2709,141700
10017283,917,0.2222222222222222,2709,142583
10024320,917,0.0666666666666666,2709,143624
10047890,917,0.074074074074074,2709,146451
70000359,917,0.1612903225806451,2709,149104
120000862,917,0.1666666666666666,2709,150782
120080759,917,0.1739130434782608,2709,157236
120102987,917,0.1111111111111111,2709,161365
120127527,917,0.2105263157894736,2709,165168
120176427,917,0.1724137931034483,2709,172724
120214598,917,0.08,2709,177550
120316659,917,0.0869565217391304,2709,185696
120322120,917,0.1818181818181818,2709,185808
120408558,917,0.125,2709,203338
120441198,917,0.1176470588235294,2709,208302
120446275,917,0.1739130434782608,2709,208814
120446751,917,0.5,2709,208946
120483945,917,0.1,2709,215691
120869621,917,0.125,2709,254942
120994073,917,0.2083333333333333,2709,259814
644372,917,0.0588235294117647,3502,133882
22563,917,0.05,7489,102306
143753,917,0.0526315789473684,7489,106643
120168283,917,0.1785714285714285,7489,171426
120170934,917,0.0833333333333333,7489,171835
22567,917,0.1176470588235294,5965,102320
224012,917,0.1428571428571428,5965,111346
224091,917,0.1379310344827586,5965,111489
596191,917,0.1,5965,128897
718562,917,0.1428571428571428,5965,138751
70000364,917,0.1333333333333333,5965,149110
70000365,917,0.0833333333333333,5965,149116
120412873,917,0.0714285714285714,5965,204311
120412874,917,0.1379310344827586,5965,204316
120426522,917,0.2727272727272727,5965,205830
120428285,917,0.0666666666666666,5965,205959
120443321,917,0.1666666666666666,5965,208548
22569,917,0.4,7071,102324
75771,917,0.1666666666666666,7071,103945
214956,917,0.1290322580645161,7071,108781
518883,917,0.2222222222222222,7071,124727
523592,917,0.3333333333333333,7071,124938
600299,917,0.0909090909090909,7071,129950
616949,917,0.2222222222222222,7071,131510
635424,917,0.125,7071,132772
120001397,917,0.1481481481481481,7071,151870
120466561,917,0.4,7071,212982
120476582,917,0.1428571428571428,7071,213655
22578,917,0.1481481481481481,7396,102335
22604,917,0.125,7396,102369
288251,917,0.1333333333333333,7396,115529
553320,917,0.0384615384615384,7396,126974
621773,917,0.1428571428571428,7396,132064
686327,917,0.0344827586206896,7396,136579
10003455,917,0.1481481481481481,7396,139882
40000107,917,0.08,7396,147439
120080538,917,0.0588235294117647,7396,156868
120100655,917,0.0689655172413793,7396,160996
120101039,917,0.1034482758620689,7396,161065
120435449,917,0.1,7396,207089
120638424,917,0.1052631578947368,7396,240286
143707,917,0.1333333333333333,2486,106538
557505,917,0.2352941176470588,2486,127293
10037524,917,0.1428571428571428,2486,144447
120171565,917,0.074074074074074,2486,171903
22594,917,0.1,6339,102356
255879,917,0.0833333333333333,3178,113846
22608,917,0.0909090909090909,8200,102375
223059,917,0.037037037037037,8200,110476
525030,917,0.1212121212121212,8200,125233
719396,917,0.0357142857142857,8200,139348
120080418,917,0.09375,8200,156751
120092796,917,0.1212121212121212,8200,159734
120119548,917,0.1176470588235294,8200,163871
120125512,917,0.1379310344827586,8200,164763
120150043,917,0.03125,8200,168798
22611,917,0.1666666666666666,6208,102385
120357167,917,0.1481481481481481,6208,192301
22620,917,0.1724137931034483,6646,102391
542488,917,0.1724137931034483,6646,126776
613961,917,0.1666666666666666,6646,131105
614778,917,0.2,6646,131199
614807,917,0.1111111111111111,6646,131210
10023242,917,0.1818181818181818,6646,143025
120001418,917,0.0833333333333333,6646,151941
120009416,917,0.0967741935483871,6646,152663
120185864,917,0.1612903225806451,6646,174268
120234730,917,0.16,6646,180236
120244683,917,0.1379310344827586,6646,181137
22640,917,0.2105263157894736,4331,102398
22642,917,0.0869565217391304,4746,102405
22644,917,0.125,3010,102411
120941464,917,0.074074074074074,3010,257643
22645,917,0.1333333333333333,6581,102415
120135339,917,0.5,6581,166440
22647,917,0.2352941176470588,6082,102423
22653,917,0.074074074074074,3840,102442
22671,917,0.0666666666666666,4880,102463
120083320,917,0.5,4880,158269
22673,917,0.1666666666666666,6532,102469
223915,917,0.1052631578947368,6532,111164
22674,917,0.1818181818181818,6063,102474
22675,917,0.1538461538461538,6474,102479
50005489,917,0.1111111111111111,6474,147702
22681,917,0.125,4223,102491
150984,917,0.2352941176470588,4223,106888
159883,917,0.1666666666666666,4223,107440
161335,917,0.2,4223,107525
188824,917,0.1,4223,108405
215190,917,0.2105263157894736,4223,109336
223936,917,0.0526315789473684,4223,111195
226883,917,0.0869565217391304,4223,111844
277393,917,0.1304347826086956,4223,114056
277467,917,0.1666666666666666,4223,114077
277899,917,0.1,4223,114103
277904,917,0.1,4223,114108
303624,917,0.1666666666666666,4223,115713
399149,917,0.2,4223,119594
432383,917,0.1538461538461538,4223,120253
448707,917,0.1052631578947368,4223,120827
451057,917,0.1176470588235294,4223,120995
451065,917,0.0952380952380952,4223,121002
451086,917,0.3333333333333333,4223,121008
451089,917,0.1333333333333333,4223,121013
451094,917,0.0416666666666666,4223,121027
451095,917,0.0952380952380952,4223,121034
451098,917,0.1,4223,121041
451100,917,0.2,4223,121046
451103,917,0.0952380952380952,4223,121063
451104,917,0.0909090909090909,4223,121070
451112,917,0.1333333333333333,4223,121080
451118,917,0.1176470588235294,4223,121087
451120,917,0.0952380952380952,4223,121093
451126,917,0.0952380952380952,4223,121106
486383,917,0.1739130434782608,4223,121832
498009,917,0.1176470588235294,4223,122009
500683,917,0.0476190476190476,4223,122164
500698,917,0.0476190476190476,4223,122196
503616,917,0.2105263157894736,4223,122953
531327,917,0.0588235294117647,4223,126248
552855,917,0.2222222222222222,4223,126939
554864,917,0.0952380952380952,4223,127159
580512,917,0.0869565217391304,4223,128305
596474,917,0.0689655172413793,4223,128946
598328,917,0.1111111111111111,4223,129307
598560,917,0.1818181818181818,4223,129425
606900,917,0.0909090909090909,4223,130315
606902,917,0.15,4223,130322
609034,917,0.1,4223,130701
609107,917,0.1904761904761904,4223,130708
609184,917,0.1538461538461538,4223,130757
618610,917,0.1818181818181818,4223,131709
633650,917,0.25,4223,132588
635420,917,0.2,4223,132767
636897,917,0.1666666666666666,4223,133211
641059,917,0.1,4223,133631
641106,917,0.0689655172413793,4223,133650
641114,917,0.032258064516129,4223,133667
641124,917,0.0952380952380952,4223,133674
641553,917,0.0357142857142857,4223,133712
658957,917,0.2,4223,134434
660230,917,0.0952380952380952,4223,134680
660900,917,0.1052631578947368,4223,134749
663275,917,0.074074074074074,4223,135125
696918,917,0.0689655172413793,4223,137620
698159,917,0.0909090909090909,4223,137653
718780,917,0.0476190476190476,4223,138950
10003297,917,0.1666666666666666,4223,139668
10004058,917,0.0869565217391304,4223,140423
10012263,917,0.0952380952380952,4223,141170
10012347,917,0.1111111111111111,4223,141189
10012351,917,0.125,4223,141195
10012369,917,0.2,4223,141206
10012375,917,0.1578947368421052,4223,141215
10012624,917,0.0909090909090909,4223,141300
10020098,917,0.1,4223,142926
10024019,917,0.1111111111111111,4223,143371
10024387,917,0.1111111111111111,4223,143670
10024392,917,0.1304347826086956,4223,143677
10026487,917,0.15625,4223,143901
10038441,917,0.1052631578947368,4223,145437
10038452,917,0.1538461538461538,4223,145481
10040251,917,0.0909090909090909,4223,145786
10040269,917,0.0869565217391304,4223,145798
10050899,917,0.1111111111111111,4223,146856
10051640,917,0.2222222222222222,4223,146897
10051641,917,0.2,4223,146903
10051642,917,0.0909090909090909,4223,146910
10051649,917,0.1111111111111111,4223,146922
10052510,917,0.2222222222222222,4223,146976
50004047,917,0.1111111111111111,4223,147535
60004224,917,0.1428571428571428,4223,148669
60004582,917,0.1764705882352941,4223,148981
100001944,917,0.1176470588235294,4223,149918
120001216,917,0.2222222222222222,4223,151588
120001447,917,0.1428571428571428,4223,151991
120001655,917,0.2,4223,152409
120020299,917,0.0869565217391304,4223,153003
120043658,917,0.0869565217391304,4223,154385
120080301,917,0.054054054054054,4223,156599
120080431,917,0.1666666666666666,4223,156779
120080706,917,0.0454545454545454,4223,157146
120080874,917,0.0869565217391304,4223,157463
120081184,917,0.1052631578947368,4223,157887
120082172,917,0.0909090909090909,4223,158148
120084015,917,0.0952380952380952,4223,158352
120084025,917,0.5,4223,158356
120085383,917,0.1111111111111111,4223,158621
120086111,917,0.1,4223,158727
120086120,917,0.125,4223,158737
120086435,917,0.2,4223,158784
120086786,917,0.0909090909090909,4223,158860
120087121,917,0.1666666666666666,4223,158919
120087292,917,0.0909090909090909,4223,158982
120087425,917,0.0769230769230769,4223,159011
120088279,917,0.2857142857142857,4223,159083
120090297,917,0.0869565217391304,4223,159326
120091937,917,0.1904761904761904,4223,159557
120093934,917,0.2222222222222222,4223,159882
120094206,917,0.1176470588235294,4223,159985
120094965,917,0.1818181818181818,4223,160138
120094990,917,0.2222222222222222,4223,160156
120095811,917,0.1052631578947368,4223,160254
120096156,917,0.0833333333333333,4223,160321
120096158,917,0.0909090909090909,4223,160327
120098311,917,0.0909090909090909,4223,160629
120099518,917,0.1052631578947368,4223,160807
120099532,917,0.125,4223,160818
120099536,917,0.1904761904761904,4223,160823
120100132,917,0.0909090909090909,4223,160922
120100238,917,0.1052631578947368,4223,160942
120100680,917,0.1111111111111111,4223,161003
120104645,917,0.0769230769230769,4223,161557
120104766,917,0.1538461538461538,4223,161579
120105743,917,0.0952380952380952,4223,161734
120105800,917,0.1052631578947368,4223,161741
120105801,917,0.0476190476190476,4223,161747
120106112,917,0.0434782608695652,4223,161790
120108062,917,0.0344827586206896,4223,162094
120109040,917,0.25,4223,162227
120110056,917,0.1428571428571428,4223,162383
120110588,917,0.1818181818181818,4223,162482
120111911,917,0.1818181818181818,4223,162644
120112062,917,0.1,4223,162680
120112520,917,0.2352941176470588,4223,162766
120113640,917,0.1333333333333333,4223,162916
120114594,917,0.0769230769230769,4223,163055
120114785,917,0.1290322580645161,4223,163062
120115999,917,0.1,4223,163218
120117962,917,0.1052631578947368,4223,163659
120119070,917,0.0952380952380952,4223,163795
120119498,917,0.1363636363636363,4223,163826
120120159,917,0.125,4223,163974
120121046,917,0.0416666666666666,4223,164102
120121051,917,0.1538461538461538,4223,164109
120122034,917,0.1538461538461538,4223,164251
120123988,917,0.064516129032258,4223,164502
120124095,917,0.05,4223,164523
120124881,917,0.0869565217391304,4223,164651
120124891,917,0.0952380952380952,4223,164657
120125230,917,0.1818181818181818,4223,164723
120125231,917,0.2222222222222222,4223,164730
120126057,917,0.125,4223,164891
120126099,917,0.2,4223,164904
120126731,917,0.1052631578947368,4223,164999
120127208,917,0.1052631578947368,4223,165111
120127319,917,0.1176470588235294,4223,165134
120127911,917,0.1666666666666666,4223,165260
120128114,917,0.0952380952380952,4223,165339
120128154,917,0.0952380952380952,4223,165348
120128204,917,0.0869565217391304,4223,165355
120128382,917,0.1428571428571428,4223,165379
120129295,917,0.0952380952380952,4223,165491
120129642,917,0.1111111111111111,4223,165535
120130366,917,0.1333333333333333,4223,165708
120131917,917,0.0666666666666666,4223,166003
120132163,917,0.0833333333333333,4223,166032
120132612,917,0.4,4223,166094
120136320,917,0.0526315789473684,4223,166577
120139966,917,0.1666666666666666,4223,167154
120140768,917,0.0416666666666666,4223,167318
120141812,917,0.1904761904761904,4223,167459
120143338,917,0.0952380952380952,4223,167692
120144072,917,0.1724137931034483,4223,167799
120145160,917,0.1904761904761904,4223,167947
120146831,917,0.1818181818181818,4223,168211
120147049,917,0.2,4223,168258
120147109,917,0.1176470588235294,4223,168280
120151680,917,0.1052631578947368,4223,169004
120151774,917,0.0952380952380952,4223,169023
120152316,917,0.0952380952380952,4223,169101
120154657,917,0.0833333333333333,4223,169516
120155867,917,0.1428571428571428,4223,169622
120157165,917,0.1052631578947368,4223,169795
120158116,917,0.1176470588235294,4223,169943
120158584,917,0.0833333333333333,4223,170028
120158911,917,0.1176470588235294,4223,170096
120162387,917,0.1052631578947368,4223,170633
120162478,917,0.0714285714285714,4223,170646
120169482,917,0.1666666666666666,4223,171571
120170083,917,0.1,4223,171658
120170271,917,0.1904761904761904,4223,171689
120170766,917,0.1052631578947368,4223,171803
120174366,917,0.15,4223,172328
120174602,917,0.1052631578947368,4223,172341
120175712,917,0.1666666666666666,4223,172623
120177399,917,0.0588235294117647,4223,172825
120177513,917,0.1739130434782608,4223,172877
120178468,917,0.1176470588235294,4223,173069
120181659,917,0.1578947368421052,4223,173595
120181905,917,0.1111111111111111,4223,173621
120182118,917,0.1379310344827586,4223,173665
120183766,917,0.1818181818181818,4223,173908
120184394,917,0.1363636363636363,4223,173995
120184530,917,0.1,4223,174015
120185139,917,0.1666666666666666,4223,174141
120188222,917,0.1052631578947368,4223,174590
120202282,917,0.125,4223,176039
120203049,917,0.1764705882352941,4223,176178
120215779,917,0.0869565217391304,4223,177688
120271640,917,0.1666666666666666,4223,183871
120287287,917,0.1538461538461538,4223,184923
120294784,917,0.0909090909090909,4223,185086
120294937,917,0.125,4223,185094
120305782,917,0.0454545454545454,4223,185306
120312752,917,0.2,4223,185554
120343213,917,0.125,4223,186527
120343614,917,0.1176470588235294,4223,186621
120346017,917,0.1,4223,186707
120346827,917,0.0952380952380952,4223,186746
120348707,917,0.2222222222222222,4223,186819
120350968,917,0.2857142857142857,4223,186962
120351064,917,0.1739130434782608,4223,186984
120355594,917,0.0909090909090909,4223,188298
120355596,917,0.1176470588235294,4223,188306
120355598,917,0.0476190476190476,4223,188312
120355600,917,0.1111111111111111,4223,188320
120355602,917,0.1538461538461538,4223,188328
120355606,917,0.1818181818181818,4223,188342
120355608,917,0.1052631578947368,4223,188350
120355611,917,0.2105263157894736,4223,188365
120355620,917,0.2857142857142857,4223,188388
120355622,917,0.125,4223,188396
120355623,917,0.0909090909090909,4223,188402
120355628,917,0.1666666666666666,4223,188415
120355633,917,0.1,4223,188430
120355637,917,0.0588235294117647,4223,188445
120355639,917,0.0666666666666666,4223,188453
120355640,917,0.1428571428571428,4223,188459
120355643,917,0.1739130434782608,4223,188469
120355644,917,0.0869565217391304,4223,188475
120355646,917,0.2105263157894736,4223,188483
120355648,917,0.0952380952380952,4223,188489
120355651,917,0.0869565217391304,4223,188498
120355654,917,0.1764705882352941,4223,188507
120355655,917,0.0952380952380952,4223,188513
120355656,917,0.1904761904761904,4223,188520
120355657,917,0.1428571428571428,4223,188527
120355658,917,0.037037037037037,4223,188531
120355659,917,0.1538461538461538,4223,188539
120355663,917,0.1538461538461538,4223,188546
120355669,917,0.1,4223,188560
120355671,917,0.0909090909090909,4223,188566
120355675,917,0.1666666666666666,4223,188579
120355679,917,0.0909090909090909,4223,188594
120355681,917,0.2222222222222222,4223,188603
120355682,917,0.0952380952380952,4223,188609
120355691,917,0.0952380952380952,4223,188635
120355693,917,0.0769230769230769,4223,188644
120355694,917,0.1052631578947368,4223,188653
120355695,917,0.4,4223,188657
120355706,917,0.1176470588235294,4223,188700
120355707,917,0.2666666666666666,4223,188707
120355708,917,0.0476190476190476,4223,188712
120355711,917,0.0952380952380952,4223,188722
120355713,917,0.2352941176470588,4223,188728
120355723,917,0.2,4223,188757
120355727,917,0.0588235294117647,4223,188765
120355728,917,0.1428571428571428,4223,188772
120355729,917,0.1428571428571428,4223,188775
120355734,917,0.0714285714285714,4223,188788
120355735,917,0.1052631578947368,4223,188795
120355737,917,0.1176470588235294,4223,188804
120355738,917,0.1111111111111111,4223,188811
120355740,917,0.1538461538461538,4223,188821
120355741,917,0.2352941176470588,4223,188826
120355742,917,0.0769230769230769,4223,188830
120355744,917,0.1818181818181818,4223,188838
120355749,917,0.125,4223,188852
120355751,917,0.05,4223,188862
120355755,917,0.0769230769230769,4223,188871
120355758,917,0.1,4223,188880
120355760,917,0.1,4223,188890
120355762,917,0.25,4223,188899
120355766,917,0.0769230769230769,4223,188904
120355770,917,0.0909090909090909,4223,188919
120355775,917,0.1818181818181818,4223,188929
120355782,917,0.1818181818181818,4223,188948
120355785,917,0.1538461538461538,4223,188957
120355786,917,0.0952380952380952,4223,188961
120355788,917,0.1,4223,188970
120355791,917,0.0952380952380952,4223,188979
120355795,917,0.2222222222222222,4223,188999
120355797,917,0.1428571428571428,4223,189011
120355801,917,0.1333333333333333,4223,189029
120355802,917,0.2857142857142857,4223,189033
120355806,917,0.3333333333333333,4223,189038
120355807,917,0.125,4223,189040
120355808,917,0.1818181818181818,4223,189046
120355814,917,0.0714285714285714,4223,189066
120355816,917,0.2222222222222222,4223,189074
120355823,917,0.1111111111111111,4223,189094
120355824,917,0.1176470588235294,4223,189100
120355825,917,0.05,4223,189106
120355826,917,0.1,4223,189113
120355828,917,0.0384615384615384,4223,189120
120355829,917,0.2,4223,189126
120355831,917,0.0689655172413793,4223,189132
120355835,917,0.2352941176470588,4223,189140
120355838,917,0.1666666666666666,4223,189144
120355839,917,0.0555555555555555,4223,189150
120355847,917,0.125,4223,189173
120355849,917,0.2222222222222222,4223,189189
120355852,917,0.1739130434782608,4223,189197
120355853,917,0.1666666666666666,4223,189203
120355854,917,0.0909090909090909,4223,189208
120355855,917,0.1111111111111111,4223,189214
120355868,917,0.0526315789473684,4223,189225
120355871,917,0.1875,4223,189239
120355880,917,0.1875,4223,189252
120355882,917,0.1,4223,189265
120355886,917,0.04,4223,189280
120355891,917,0.1666666666666666,4223,189289
120355894,917,0.1818181818181818,4223,189301
120355908,917,0.0714285714285714,4223,189317
120355914,917,0.1052631578947368,4223,189333
120355928,917,0.0952380952380952,4223,189372
120355938,917,0.0909090909090909,4223,189390
120355943,917,0.0357142857142857,4223,189401
120355947,917,0.1333333333333333,4223,189411
120355957,917,0.0434782608695652,4223,189426
120355966,917,0.05,4223,189439
120355969,917,0.125,4223,189445
120355974,917,0.2222222222222222,4223,189464
120355975,917,0.25,4223,189467
120355976,917,0.05,4223,189472
120355977,917,0.25,4223,189478
120355978,917,0.25,4223,189481
120355987,917,0.1,4223,189505
120356001,917,0.0357142857142857,4223,189526
120356002,917,0.1764705882352941,4223,189534
120356005,917,0.3333333333333333,4223,189548
120356011,917,0.0588235294117647,4223,189556
120356021,917,0.0476190476190476,4223,189568
120356022,917,0.1,4223,189575
120356041,917,0.0769230769230769,4223,189582
120356042,917,0.1428571428571428,4223,189588
120356048,917,0.25,4223,189599
120356071,917,0.0909090909090909,4223,189631
120356081,917,0.1666666666666666,4223,189640
120356104,917,0.0384615384615384,4223,189668
120356108,917,0.1052631578947368,4223,189680
120356117,917,0.0625,4223,189702
120356120,917,0.2,4223,189707
120356122,917,0.1818181818181818,4223,189712
120356124,917,0.0952380952380952,4223,189722
120356132,917,0.1111111111111111,4223,189737
120356134,917,0.0714285714285714,4223,189745
120356156,917,0.03125,4223,189764
120356181,917,0.4444444444444444,4223,189796
120356184,917,0.1428571428571428,4223,189799
120356196,917,0.2142857142857142,4223,189823
120356210,917,0.0588235294117647,4223,189847
120356215,917,0.3636363636363636,4223,189857
120356217,917,0.3333333333333333,4223,189861
120356229,917,0.0434782608695652,4223,189872
120356670,917,0.2352941176470588,4223,191097
120357482,917,0.25,4223,193118
120358048,917,0.2222222222222222,4223,194534
120358149,917,0.1818181818181818,4223,194772
120359948,917,0.25,4223,199173
120360027,917,0.1,4223,199331
120400382,917,0.1111111111111111,4223,200300
120402816,917,0.1052631578947368,4223,200997
120405275,917,0.1176470588235294,4223,201880
120405323,917,0.0416666666666666,4223,201987
120425087,917,0.2,4223,205729
120435849,917,0.125,4223,207155
120435884,917,0.125,4223,207275
120456688,917,0.0454545454545454,4223,210192
120463161,917,0.0434782608695652,4223,211589
120471092,917,0.2352941176470588,4223,213077
120475682,917,0.0769230769230769,4223,213337
120476552,917,0.1176470588235294,4223,213558
120476853,917,0.1,4223,214666
120492572,917,0.0833333333333333,4223,216284
120498958,917,0.0666666666666666,4223,216542
120501185,917,0.0666666666666666,4223,216807
120501355,917,0.1111111111111111,4223,216839
120502332,917,1.0,4223,216937
120504073,917,0.2222222222222222,4223,217042
120506061,917,0.0588235294117647,4223,217186
120506337,917,0.1818181818181818,4223,217225
120506965,917,0.1176470588235294,4223,217298
120507367,917,0.04,4223,217333
120507382,917,0.25,4223,217337
120508864,917,0.0714285714285714,4223,217456
120511049,917,0.375,4223,217612
