docid,groupcode,as,id,uid
120671559,429,0.0666666666666666,4701,248042
120564346,429,0.037037037037037,3543,223251
120545209,429,0.0714285714285714,2743,219805
120678660,429,0.0769230769230769,7811,249466
120603190,429,0.1176470588235294,7851,232037
120663566,429,0.0666666666666666,7851,246144
120658740,429,0.0555555555555555,3084,244782
120559926,429,0.0526315789473684,5957,222352
120567180,429,0.25,5957,223741
120564055,429,0.0625,6610,223175
120576785,429,0.0588235294117647,6331,225801
120607125,429,0.0625,3977,232876
120503416,429,0.037037037037037,5729,216996
120551734,429,0.0769230769230769,5950,220924
120610106,429,0.0909090909090909,5950,233596
120518267,429,0.0555555555555555,6140,218152
120518312,429,0.0606060606060606,1914,218166
120525008,429,0.0434782608695652,5692,218179
121030925,429,0.037037037037037,5692,261373
120725237,429,0.0714285714285714,5820,250992
120529219,429,0.0714285714285714,1265,218223
120600992,429,0.0714285714285714,1265,231524
120545375,429,0.0833333333333333,4436,219831
120550714,429,0.0666666666666666,4436,220732
120566199,429,0.25,4436,223651
120574310,429,0.0909090909090909,4436,225202
120583065,429,0.0555555555555555,4436,227188
120588058,429,0.0625,4436,228289
120600282,429,0.0714285714285714,4436,231298
120603738,429,0.0555555555555555,4436,232137
120616009,429,0.032258064516129,4436,235528
120662350,429,0.0333333333333333,4436,245813
120670297,429,0.0625,4436,247638
120679190,429,0.1428571428571428,4436,249574
120858328,429,0.1111111111111111,4436,254553
120867417,429,0.1111111111111111,4436,254879
120895379,429,0.1,4436,255776
120921629,429,0.0222222222222222,4436,256888
120532953,429,0.05,4655,218247
120590746,429,0.125,4655,229185
120533830,429,0.0555555555555555,1575,218255
120539335,429,0.05,4817,218267
120539970,429,0.0625,4817,218438
120541633,429,0.0476190476190476,4817,218925
120563866,429,0.0555555555555555,4817,223119
120575082,429,0.0833333333333333,4817,225370
120586606,429,0.0666666666666666,4817,227883
120588108,429,0.032258064516129,4817,228324
120588590,429,0.0555555555555555,4817,228461
120603595,429,0.0606060606060606,4817,232105
120612220,429,0.0357142857142857,4817,234297
120614697,429,0.03125,4817,235157
120615098,429,0.0476190476190476,4817,235266
120615221,429,0.0416666666666666,4817,235326
120645056,429,0.0476190476190476,4817,241559
120651972,429,0.0277777777777777,4817,243210
120659405,429,0.05,4817,245007
120665044,429,0.0384615384615384,4817,246548
120810141,429,0.0555555555555555,4817,253239
120977460,429,0.037037037037037,4817,259071
121035353,429,0.0588235294117647,4817,261673
120539434,429,0.0434782608695652,7805,218279
120570226,429,0.1,7805,224280
120602910,429,0.1,7805,231925
120649661,429,0.0769230769230769,7805,242660
120539441,429,0.1666666666666666,8449,218287
120539514,429,0.1176470588235294,5810,218305
120539580,429,0.0454545454545454,6222,218321
120631937,429,0.1,6222,238566
120673995,429,0.0555555555555555,6222,248607
120729077,429,0.1052631578947368,6222,251194
120539598,429,0.0526315789473684,5354,218332
120539605,429,0.0555555555555555,1381,218343
120588244,429,0.0357142857142857,1381,228375
120615518,429,0.0833333333333333,1381,235377
120676786,429,0.04,1381,249079
120689428,429,0.0344827586206896,1381,250100
120555127,429,0.0384615384615384,5855,221441
120561665,429,0.0833333333333333,5855,222752
120569926,429,0.0416666666666666,5855,224220
120670525,429,0.0909090909090909,5855,247717
120672561,429,0.0454545454545454,5855,248191
120674545,429,0.0909090909090909,5855,248686
120539754,429,0.0526315789473684,6081,218358
120551114,429,0.0588235294117647,6081,220795
120557793,429,0.0384615384615384,6081,221870
120539846,429,0.0357142857142857,5779,218372
120539858,429,0.0434782608695652,1692,218384
120620827,429,0.05,1692,236385
120539859,429,0.0769230769230769,2480,218392
120719113,429,0.0625,2480,250815
120787243,429,0.0909090909090909,2480,252679
120539874,429,0.0714285714285714,3662,218401
120559573,429,0.0833333333333333,3662,222316
120671362,429,0.0588235294117647,3662,247977
120539879,429,0.08,5447,218411
120539919,429,0.05,6189,218427
120539985,429,0.0714285714285714,6896,218447
120629511,429,0.0555555555555555,6896,237976
120539998,429,0.0666666666666666,5873,218455
120662112,429,0.0833333333333333,5873,245706
120540119,429,0.0476190476190476,6524,218483
120543395,429,0.0476190476190476,6524,219317
120540123,429,0.0333333333333333,5110,218495
120540155,429,0.0769230769230769,8239,218519
120540399,429,0.2,4736,218541
120575523,429,0.0384615384615384,4736,225535
120540408,429,0.0909090909090909,5859,218547
120613793,429,0.0434782608695652,7589,234811
120640066,429,0.05,7589,240577
121034633,429,0.0833333333333333,7589,261649
120540455,429,0.0909090909090909,5388,218570
120675210,429,0.0285714285714285,5388,248851
120540456,429,0.05,3768,218580
120612607,429,0.0357142857142857,3768,234411
120642426,429,0.0588235294117647,3768,241056
120540474,429,0.0416666666666666,2071,218590
120540544,429,0.0625,3354,218601
120540658,429,0.0909090909090909,1740,218629
120548487,429,0.0909090909090909,1740,220250
120552784,429,0.0625,1740,221094
120555433,429,0.0714285714285714,1740,221480
120571000,429,0.04,1740,224477
120578817,429,0.0909090909090909,1740,226134
120586129,429,0.0625,1740,227729
120586147,429,0.037037037037037,1740,227743
120639116,429,0.0625,1740,240451
120554058,429,0.25,7174,221272
120540712,429,0.0833333333333333,6521,218654
120540715,429,0.0333333333333333,4229,218665
120564641,429,0.0476190476190476,4229,223375
121025541,429,0.0588235294117647,4229,260906
120540734,429,0.0555555555555555,1431,218688
120565907,429,0.1111111111111111,6665,223621
120540796,429,0.0434782608695652,6743,218701
120542073,429,0.0769230769230769,6743,219019
120605194,429,0.1428571428571428,6743,232551
120540860,429,0.3333333333333333,1805,218711
120558336,429,0.125,1805,221973
120725196,429,0.0344827586206896,1805,250984
120540934,429,0.0588235294117647,7683,218716
120540939,429,0.1176470588235294,2786,218724
120544006,429,0.1,2786,219497
120541020,429,0.0434782608695652,6289,218742
120541105,429,0.0769230769230769,5743,218751
120544661,429,0.0588235294117647,5743,219699
120611473,429,0.0333333333333333,5743,234095
120657581,429,0.032258064516129,5743,244387
120658581,429,0.0454545454545454,5743,244714
120880551,429,0.0555555555555555,5743,255317
120541263,429,0.0769230769230769,1724,218809
120541320,429,0.0434782608695652,1407,218819
120677162,429,0.0476190476190476,1407,249110
120541345,429,0.5,2833,218826
120541367,429,0.0666666666666666,1663,218831
120541404,429,0.037037037037037,2260,218843
120573209,429,0.08,2260,224940
120593959,429,0.1428571428571428,2260,229941
120597294,429,0.125,2260,230504
120649579,429,0.0416666666666666,2260,242650
120541477,429,0.125,4059,218854
120541528,429,0.0714285714285714,2782,218866
120541534,429,0.0952380952380952,6148,218877
120541546,429,0.0526315789473684,1377,218887
120541581,429,0.0357142857142857,4230,218899
120541602,429,0.0769230769230769,1617,218911
120632091,429,0.0714285714285714,4642,238645
120541643,429,0.0588235294117647,6052,218943
120633247,429,0.0434782608695652,6052,238924
120541654,429,0.032258064516129,4340,218957
120660734,429,0.0833333333333333,4340,245339
120541714,429,0.0384615384615384,6276,218971
120541728,429,0.1428571428571428,5710,218977
120588728,429,0.0476190476190476,5710,228483
120605933,429,0.0555555555555555,5710,232701
120620143,429,0.1428571428571428,5655,236231
120621040,429,0.0588235294117647,5655,236422
120627015,429,0.0714285714285714,5655,237545
120636141,429,0.1,5655,239769
120942693,429,0.0588235294117647,5655,257692
120964033,429,0.0666666666666666,5655,258542
121033334,429,0.5,5655,261498
120541902,429,0.0454545454545454,6522,218990
120541933,429,0.037037037037037,3683,219004
120542109,429,0.0476190476190476,1456,219034
120602358,429,0.0333333333333333,1456,231848
120675306,429,0.074074074074074,1456,248882
120542484,429,0.0869565217391304,2779,219060
120643737,429,0.0625,2779,241251
120671281,429,0.0909090909090909,2779,247947
120634863,429,0.0344827586206896,5887,239364
120542574,429,0.1111111111111111,4825,219080
120542611,429,0.0588235294117647,6879,219088
120623394,429,0.125,6879,236889
120652590,429,0.0526315789473684,7634,243368
120542688,429,0.0769230769230769,3374,219111
120612146,429,0.032258064516129,3374,234246
120542748,429,0.0416666666666666,7849,219123
120631350,429,0.0625,7849,238419
120542761,429,0.0555555555555555,4653,219147
120544325,429,0.2,5694,219621
120542858,429,0.0555555555555555,5829,219164
120646413,429,0.037037037037037,5829,241838
120552186,429,0.032258064516129,1037,220983
120582272,429,0.0909090909090909,1037,226973
120677601,429,0.1111111111111111,1037,249171
120542996,429,0.0476190476190476,3121,219191
120574418,429,0.0416666666666666,3121,225211
120630197,429,0.0714285714285714,3121,238203
120543029,429,0.05,5094,219207
120569803,429,0.0333333333333333,5094,224181
120651104,429,0.0384615384615384,5094,242959
120543053,429,0.0666666666666666,3163,219217
120579307,429,0.0666666666666666,3163,226243
120593269,429,0.037037037037037,3163,229853
120615607,429,0.5,3163,235400
120619688,429,0.0384615384615384,3163,236075
120635045,429,0.0833333333333333,3163,239483
120727404,429,0.0571428571428571,3163,251095
120543087,429,0.08,1174,219244
120605434,429,0.0666666666666666,1174,232613
120662963,429,0.0333333333333333,1174,245957
120675827,429,0.032258064516129,1174,248964
120543271,429,0.0476190476190476,1410,219267
120611382,429,0.0454545454545454,1410,234024
120543285,429,0.08,1683,219280
120545445,429,0.037037037037037,1683,219853
120648765,429,0.0384615384615384,1683,242411
120543309,429,0.1666666666666666,3311,219296
120543355,429,0.0625,7392,219306
120612503,429,0.0454545454545454,7392,234381
120671387,429,0.0625,7392,247987
120543401,429,0.0476190476190476,6653,219327
120662198,429,0.0625,6653,245734
120543411,429,0.0909090909090909,5780,219336
120543428,429,0.0625,2154,219343
120543465,429,1.0,4011,219350
120577044,429,0.1428571428571428,4011,225833
120664329,429,0.0416666666666666,8247,246354
120543525,429,0.0666666666666666,2050,219362
120543572,429,0.0434782608695652,4183,219373
120543654,429,0.1,4619,219382
120543695,429,0.0384615384615384,5698,219405
120658369,429,0.0454545454545454,5698,244664
120677692,429,0.05,5698,249193
120543944,429,0.0555555555555555,2744,219433
120555681,429,0.0869565217391304,2744,221549
120611232,429,0.08,2744,233973
120619815,429,0.0588235294117647,2744,236142
120644937,429,0.0526315789473684,2744,241495
120647000,429,0.0476190476190476,2744,242023
120543980,429,0.0769230769230769,5868,219453
120543993,429,0.0714285714285714,3252,219466
120561048,429,0.0416666666666666,3252,222661
120592349,429,0.0526315789473684,3252,229602
120598340,429,0.3333333333333333,3252,230831
120610023,429,0.1428571428571428,3252,233550
120645007,429,0.03125,3252,241547
120658566,429,0.0476190476190476,3252,244704
120660687,429,0.0476190476190476,3252,245330
120670352,429,0.0454545454545454,3252,247659
120832112,429,0.05,3252,253810
120544000,429,0.05,5484,219477
120544001,429,0.0588235294117647,2359,219487
120544008,429,0.0434782608695652,1837,219510
120544034,429,0.0434782608695652,5221,219534
120544085,429,0.1428571428571428,7321,219557
120544110,429,0.0384615384615384,3634,219568
120544158,429,0.0416666666666666,2452,219579
120611581,429,0.04,2452,234129
120544195,429,0.0769230769230769,3211,219588
120544213,429,0.0769230769230769,4218,219597
120651973,429,0.25,4218,243218
120673957,429,0.0588235294117647,4218,248593
120810153,429,0.0606060606060606,4218,253252
120544300,429,0.125,6402,219602
120595182,429,0.0588235294117647,6402,230201
120544302,429,0.032258064516129,2980,219614
120544326,429,0.0454545454545454,4967,219629
120544357,429,0.5,1636,219636
120544377,429,0.0909090909090909,8421,219641
120544492,429,0.0454545454545454,6966,219652
120554773,429,0.0769230769230769,6966,221370
120560952,429,0.0769230769230769,6966,222648
120592899,429,0.05,6966,229721
120601247,429,0.0555555555555555,6966,231574
120602919,429,0.0769230769230769,6966,231931
120668369,429,0.0769230769230769,6966,247090
120976719,429,0.0625,6966,259033
120544633,429,0.0526315789473684,2024,219679
120544634,429,0.0625,2024,219690
120601439,429,0.0357142857142857,2024,231636
120544684,429,0.05,2824,219710
120544937,429,0.1666666666666666,6901,219725
120613984,429,0.0476190476190476,6901,234930
120544994,429,0.0833333333333333,3564,219734
120545014,429,0.0666666666666666,8337,219753
120545138,429,0.0833333333333333,3811,219778
120545169,429,0.1052631578947368,5125,219791
120545172,429,0.0714285714285714,7305,219799
120584005,429,0.1052631578947368,7305,227299
120545250,429,0.0869565217391304,6897,219811
120545364,429,0.0526315789473684,4131,219822
120545434,429,0.0909090909090909,2792,219841
120651324,429,0.1052631578947368,2792,243043
120545797,429,0.0476190476190476,3367,219882
120545837,429,0.0625,1789,219893
120545926,429,0.0454545454545454,2421,219902
120546021,429,0.037037037037037,6310,219926
120828944,429,0.0526315789473684,6310,253735
120546120,429,0.04,4000,219938
120546203,429,0.0666666666666666,8174,219958
120546239,429,0.0454545454545454,4750,219968
120546346,429,0.0555555555555555,5069,219985
120629561,429,0.0869565217391304,5069,238014
120665127,429,0.0625,5069,246573
120931128,429,0.0625,5069,257309
120546450,429,0.5,1500,219992
120546479,429,0.1,2335,219996
120546516,429,0.0434782608695652,7972,220003
120546602,429,0.05,3392,220019
120679060,429,0.0333333333333333,3392,249516
120546609,429,0.0625,3301,220029
120560635,429,0.0454545454545454,3301,222560
120648917,429,0.125,3301,242478
120656939,429,0.0625,3301,244198
120668589,429,0.0454545454545454,3301,247200
120546780,429,0.2222222222222222,2501,220037
120547052,429,0.0555555555555555,2167,220055
120547056,429,0.0555555555555555,7864,220066
120572005,429,0.0588235294117647,7864,224641
120582948,429,0.0526315789473684,7864,227157
120547123,429,0.0476190476190476,3421,220087
120569230,429,0.1666666666666666,3421,224057
120589835,429,0.1,3421,228933
120616641,429,0.0476190476190476,3421,235596
120547268,429,0.0588235294117647,5139,220099
120547311,429,0.2,6678,220107
120547341,429,0.0526315789473684,3896,220123
120547514,429,0.0454545454545454,6764,220135
120640784,429,0.025,8160,240766
120547751,429,0.0434782608695652,5172,220153
120547924,429,0.0333333333333333,4117,220183
120548126,429,0.08,2992,220198
120548200,429,0.1,7143,220211
120568785,429,0.0666666666666666,7143,223973
120548273,429,0.05,2381,220228
120900708,429,0.0714285714285714,2381,255979
120548365,429,0.08,2939,220240
120575883,429,0.0434782608695652,2939,225588
120597403,429,0.0952380952380952,2939,230582
120548526,429,0.04,1298,220271
120548563,429,0.05,7387,220281
120548570,429,0.1111111111111111,4567,220290
120550184,429,0.0833333333333333,4567,220645
120548600,429,0.1428571428571428,3886,220306
120665001,429,0.0909090909090909,3886,246479
120548810,429,0.0454545454545454,7013,220317
120548844,429,0.037037037037037,6977,220334
120679970,429,0.0526315789473684,6977,249702
120548950,429,0.08,2962,220362
120549033,429,0.0476190476190476,5525,220384
120562348,429,0.0434782608695652,5525,222848
120620852,429,0.0909090909090909,5525,236404
120630225,429,0.08,5525,238220
120549089,429,0.05,6912,220396
120604622,429,0.0714285714285714,6912,232412
120676800,429,0.0666666666666666,6912,249087
120549117,429,0.0833333333333333,1680,220408
120586278,429,0.0606060606060606,1680,227793
120624097,429,0.0769230769230769,1680,236989
120643519,429,0.0571428571428571,1680,241188
120644615,429,0.0909090909090909,1680,241435
120654140,429,0.0833333333333333,1680,243666
120673918,429,0.0588235294117647,1680,248582
120870967,429,0.0952380952380952,1680,255014
120549185,429,1.0,6321,220415
120549240,429,0.0333333333333333,5991,220434
120549291,429,0.0434782608695652,5704,220446
120607413,429,0.0454545454545454,6740,232962
120610276,429,0.04,6740,233670
120648273,429,0.05,6740,242302
120670233,429,0.0588235294117647,6740,247599
120549376,429,0.05,2495,220470
120601046,429,0.125,2495,231552
120549482,429,0.04,5615,220507
120549487,429,0.0476190476190476,2669,220522
120648050,429,0.0625,2669,242263
120936500,429,0.0454545454545454,2669,257422
120549532,429,0.0476190476190476,6660,220533
120564161,429,0.05,6660,223198
120630220,429,0.0769230769230769,6660,238211
120549602,429,0.037037037037037,1553,220556
120549638,429,0.1,4713,220565
120549660,429,0.1,1007,220571
120549692,429,0.3333333333333333,5661,220589
120549735,429,0.0769230769230769,2160,220596
120550069,429,0.0666666666666666,3875,220626
120550176,429,0.08,2947,220636
120550186,429,0.0454545454545454,5196,220655
120664455,429,0.0666666666666666,5196,246367
120672884,429,0.0416666666666666,5196,248273
120550295,429,0.0357142857142857,7023,220668
120574949,429,0.1111111111111111,7023,225349
120597220,429,0.05,7023,230480
120608943,429,0.125,7152,233246
120550388,429,0.0588235294117647,4349,220691
120564631,429,0.0526315789473684,6285,223365
120550523,429,0.0769230769230769,4107,220714
120648245,429,0.074074074074074,4107,242291
120634436,429,0.0454545454545454,4419,239273
120658783,429,0.0285714285714285,4419,244791
120604753,429,0.0434782608695652,7664,232448
120668314,429,0.0526315789473684,7664,247082
120550867,429,0.0588235294117647,2703,220773
120595722,429,0.08,8167,230292
120600076,429,0.0625,8167,231254
120613218,429,0.0714285714285714,8167,234581
120639124,429,0.0555555555555555,8167,240458
120640979,429,0.0384615384615384,8167,240841
120646953,429,0.0625,8167,241993
120665175,429,0.0625,8167,246583
120550994,429,0.0909090909090909,7883,220787
120551219,429,0.1818181818181818,6386,220802
120551251,429,0.0769230769230769,6031,220823
120555936,429,0.0714285714285714,6031,221602
120551258,429,0.0588235294117647,2168,220833
120551606,429,0.0357142857142857,2168,220891
120576544,429,0.0909090909090909,2168,225718
120658295,429,0.0625,2168,244603
120551342,429,0.0714285714285714,3130,220850
120551605,429,0.0769230769230769,2237,220879
120551610,429,0.05,1874,220899
120551673,429,0.1,5796,220908
120551727,429,0.0625,5357,220916
120580493,429,0.1111111111111111,5357,226531
120551865,429,0.0625,1153,220937
120611304,429,0.0952380952380952,1153,233997
120679189,429,0.037037037037037,1153,249567
120551901,429,0.0416666666666666,8031,220950
120577593,429,0.1428571428571428,8031,225949
120552105,429,0.1,7107,220963
120552206,429,0.3333333333333333,7584,220991
120661507,429,0.0909090909090909,7584,245552
120552276,429,0.0666666666666666,6137,220995
120552280,429,0.074074074074074,5260,221006
120560003,429,0.032258064516129,5260,222376
120552344,429,0.08,4910,221019
120579530,429,0.0769230769230769,4910,226309
120860052,429,0.0833333333333333,4910,254626
120929975,429,0.0769230769230769,4910,257268
120552470,429,0.125,3117,221029
120552473,429,0.1428571428571428,7633,221036
120621235,429,0.125,7171,236434
120831577,429,0.0526315789473684,7171,253781
120552505,429,0.037037037037037,5271,221048
120630113,429,0.2,5271,238183
120650586,429,0.04,5271,242846
120755780,429,0.25,5271,252073
120552532,429,0.0909090909090909,4390,221057
120561898,429,0.0357142857142857,4390,222794
120598374,429,0.0909090909090909,4390,230877
120633249,429,0.0714285714285714,4390,238936
120552638,429,0.0526315789473684,2275,221067
120552697,429,0.0714285714285714,5632,221074
120552754,429,0.0625,5773,221082
120583966,429,0.0416666666666666,5773,227288
120636422,429,0.0625,5773,239832
120652337,429,0.0606060606060606,5773,243325
120552756,429,0.2,4143,221088
120848493,429,0.0555555555555555,4143,254318
120909833,429,0.0625,4143,256305
120552822,429,0.0526315789473684,2573,221104
120552885,429,0.0344827586206896,6604,221121
120623936,429,0.0555555555555555,6604,236966
120552963,429,0.0666666666666666,2959,221134
120558519,429,0.037037037037037,2959,222017
120605351,429,0.0714285714285714,3518,232583
120667951,429,0.0588235294117647,3518,247027
120553566,429,0.0357142857142857,2586,221182
120586406,429,0.125,2586,227827
120553643,429,0.0454545454545454,5630,221209
120553672,429,0.0434782608695652,8193,221220
120592582,429,0.0454545454545454,8193,229659
120553709,429,0.0384615384615384,1184,221232
120553731,429,0.0344827586206896,4418,221242
120553734,429,0.1666666666666666,4820,221248
120553943,429,0.05,1225,221256
120553985,429,0.0625,1769,221264
120554162,429,0.1,8245,221283
120731106,429,0.0476190476190476,8245,251314
120603743,429,0.0666666666666666,6057,232145
120554298,429,0.0526315789473684,7367,221302
120554359,429,0.1,7518,221311
120554403,429,0.125,7665,221323
120554601,429,0.25,7062,221334
120589451,429,0.0588235294117647,7062,228805
120554644,429,0.0833333333333333,8103,221342
120633547,429,0.0588235294117647,8103,239048
120639585,429,0.1666666666666666,8103,240519
120554728,429,0.1,7565,221363
120645361,429,0.1,7565,241602
120554798,429,0.0333333333333333,2630,221383
120612871,429,0.0416666666666666,2630,234473
120633031,429,0.05,2630,238856
120635442,429,0.0526315789473684,2630,239623
120909760,429,0.0714285714285714,2630,256282
120554905,429,0.05,6058,221403
120554983,429,0.04,4651,221414
120555017,429,0.0416666666666666,2915,221429
120555139,429,0.0769230769230769,8454,221450
120608783,429,0.1666666666666666,8454,233195
120627063,429,0.05,8454,237554
120641259,429,0.0769230769230769,8454,240868
120555283,429,0.0909090909090909,3941,221462
120555503,429,0.0909090909090909,7263,221491
120619731,429,0.0454545454545454,7263,236087
120635038,429,0.0833333333333333,7591,239475
120555556,429,0.0833333333333333,6226,221512
120611396,429,0.0952380952380952,6226,234036
120555567,429,0.0526315789473684,4765,221519
120576567,429,1.0,4765,225731
120620291,429,0.0769230769230769,4765,236280
120582204,429,0.0833333333333333,3617,226938
120555669,429,0.25,4867,221536
120581387,429,0.0344827586206896,4867,226760
120615072,429,0.0434782608695652,4867,235227
120555674,429,0.0833333333333333,3131,221541
120555688,429,0.064516129032258,7381,221563
120555858,429,0.0344827586206896,5310,221578
120556048,429,0.0454545454545454,3860,221620
120556106,429,0.0714285714285714,7051,221630
120576282,429,0.05,7051,225676
120586152,429,0.0714285714285714,7051,227752
120616292,429,0.05,7051,235560
120645807,429,0.0555555555555555,7051,241737
121025962,429,0.0769230769230769,7051,260959
120562874,429,0.0909090909090909,5248,222945
120556202,429,0.04,5384,221642
120556306,429,0.0526315789473684,5458,221656
120613874,429,0.0454545454545454,3463,234875
120556589,429,0.0833333333333333,1704,221670
120556594,429,0.0833333333333333,7950,221680
120582003,429,0.0833333333333333,7950,226889
120556763,429,0.0526315789473684,4595,221686
120635850,429,0.2,3162,239750
120557207,429,0.1,1975,221718
120582329,429,0.1,1975,227005
120557367,429,0.0434782608695652,2879,221739
120608930,429,0.0384615384615384,2879,233237
120557471,429,0.0909090909090909,5092,221760
120672989,429,0.0625,5092,248292
120557510,429,0.0588235294117647,4116,221782
120557511,429,0.0344827586206896,4127,221796
120557592,429,0.0416666666666666,2128,221808
120557615,429,0.1,3648,221819
120647257,429,0.0588235294117647,3648,242104
120557632,429,0.0588235294117647,5162,221830
120561490,429,0.0526315789473684,5162,222720
120622568,429,0.0555555555555555,5162,236704
120873993,429,0.0526315789473684,5162,255116
120557768,429,0.074074074074074,2194,221857
120573118,429,0.0909090909090909,2194,224914
121022999,429,0.0588235294117647,2194,260811
120669526,429,0.1428571428571428,4887,247442
120557880,429,0.0769230769230769,6556,221882
120561871,429,0.0555555555555555,6556,222782
120572135,429,0.064516129032258,6556,224678
120599331,429,0.08,6556,231145
120657653,429,0.0526315789473684,6556,244453
120557923,429,0.0434782608695652,8169,221893
120587559,429,0.0344827586206896,8169,228202
120611662,429,0.0526315789473684,8169,234154
120680294,429,0.0333333333333333,8169,249874
120648429,429,0.0909090909090909,7727,242342
120558036,429,0.0555555555555555,2596,221905
120558159,429,0.0714285714285714,4763,221925
120558170,429,0.0454545454545454,3989,221948
120592064,429,0.03125,3989,229550
120594585,429,0.0666666666666666,3989,230139
120603365,429,0.0476190476190476,3989,232066
120704037,429,0.0909090909090909,3989,250389
120558195,429,0.0714285714285714,5770,221956
120558323,429,0.0526315789473684,4873,221965
120558358,429,0.0454545454545454,7292,221984
120558438,429,0.0588235294117647,1213,222002
120558717,429,0.05,6453,222032
120558807,429,0.05,6453,222065
120600801,429,0.0555555555555555,6453,231456
120635562,429,0.0344827586206896,6453,239660
120659659,429,0.0454545454545454,6453,245076
120558763,429,0.0384615384615384,2264,222050
120602481,429,0.0434782608695652,2264,231886
120622485,429,0.0454545454545454,2264,236662
120576024,429,0.0769230769230769,5537,225614
120586311,429,0.1538461538461538,5537,227802
120647921,429,0.0555555555555555,5537,242219
120558822,429,0.0416666666666666,2841,222078
120558864,429,0.0833333333333333,4850,222090
120558910,429,0.0625,1899,222106
120558946,429,0.0476190476190476,6091,222117
120558947,429,0.0909090909090909,6858,222126
120559033,429,0.0689655172413793,2663,222136
120565835,429,0.08,2663,223607
120633568,429,1.0,2663,239055
120659272,429,0.1428571428571428,2663,244949
120559098,429,0.0416666666666666,6247,222167
120559189,429,0.0588235294117647,7363,222178
120559227,429,0.0588235294117647,1357,222192
120677940,429,0.25,1357,249299
121031048,429,0.0357142857142857,1357,261393
120559253,429,0.0714285714285714,2838,222201
120559342,429,0.0476190476190476,2621,222212
120661735,429,0.0526315789473684,2621,245599
120559389,429,0.0416666666666666,5513,222223
120661709,429,0.0384615384615384,5513,245588
120559396,429,0.0416666666666666,2515,222234
120625976,429,0.0344827586206896,2515,237373
120659401,429,0.0434782608695652,2515,244996
120559522,429,0.05,5220,222273
120680447,429,0.0384615384615384,5220,249930
120559527,429,0.05,5476,222281
120559532,429,0.0454545454545454,5540,222292
120559568,429,0.0357142857142857,7923,222305
120559618,429,0.25,4741,222324
120638292,429,0.0476190476190476,3476,240245
120559966,429,0.0476190476190476,6464,222363
120560026,429,0.1,5424,222410
120570467,429,0.05,4277,224385
120560214,429,0.05,6910,222426
120560263,429,0.1052631578947368,5291,222439
120570399,429,0.125,5291,224325
120600100,429,0.05,5291,231264
120627982,429,0.125,5291,237694
120560280,429,0.0526315789473684,5949,222448
120560326,429,0.0357142857142857,6593,222463
120616539,429,0.05,6593,235571
120560351,429,0.0416666666666666,3686,222474
120590946,429,0.0666666666666666,3686,229257
120560368,429,0.0588235294117647,1486,222499
120610625,429,0.0434782608695652,1486,233736
120560395,429,0.1,4679,222510
120709641,429,0.05,7774,250528
120560503,429,0.04,7391,222523
120560511,429,0.125,8478,222532
120560555,429,0.0909090909090909,1316,222537
120578532,429,0.1111111111111111,1316,226068
120560601,429,0.1666666666666666,2129,222554
120560653,429,0.0526315789473684,6720,222571
120560758,429,0.0588235294117647,3122,222584
120560812,429,0.1,7247,222602
120609219,429,0.0416666666666666,7247,233289
120560918,429,0.0714285714285714,3381,222625
120609235,429,0.1111111111111111,3381,233300
120560941,429,0.0476190476190476,3709,222636
120605247,429,0.0434782608695652,4790,232568
120561129,429,0.05,5728,222676
120850780,429,0.0454545454545454,5728,254369
120561205,429,0.0454545454545454,2425,222688
120576081,429,0.0476190476190476,2425,225644
120561291,429,0.0526315789473684,5643,222700
120561324,429,0.2,1729,222706
120636516,429,0.0666666666666666,1729,239842
120561579,429,0.0434782608695652,7503,222731
120561620,429,0.0833333333333333,2769,222743
120561715,429,0.0526315789473684,8211,222764
120606325,429,0.037037037037037,8211,232774
120586272,429,0.05,1518,227779
120589896,429,0.0526315789473684,1518,228974
120669543,429,0.0384615384615384,1518,247450
120561944,429,0.0344827586206896,1548,222814
120613763,429,0.0416666666666666,7724,234781
120562063,429,0.25,4329,222825
120562153,429,0.3333333333333333,6257,222829
120562417,429,0.074074074074074,5727,222860
120632824,429,0.0454545454545454,5727,238813
120622639,429,0.0714285714285714,6869,236757
120629396,429,0.0869565217391304,6869,237936
120562510,429,0.0416666666666666,2164,222877
120562596,429,0.0714285714285714,1902,222890
120564988,429,0.0357142857142857,1902,223464
120636678,429,0.0344827586206896,1902,239904
120660612,429,0.0344827586206896,1902,245309
120562628,429,0.1111111111111111,7193,222909
120564983,429,0.0833333333333333,7193,223453
120562672,429,0.0769230769230769,2149,222916
120605200,429,0.0769230769230769,2149,232556
120562973,429,0.0476190476190476,3581,222950
120563034,429,0.1428571428571428,7467,222958
120570043,429,0.0555555555555555,7467,224262
120586204,429,0.0588235294117647,1379,227763
120663430,429,0.0833333333333333,1379,246103
120563226,429,0.0333333333333333,1154,222969
120563296,429,0.0909090909090909,5223,222984
120602182,429,0.0606060606060606,5223,231822
120630184,429,0.0714285714285714,5223,238197
120563316,429,0.0833333333333333,3194,222989
120563468,429,0.0666666666666666,5869,223030
120563508,429,0.0333333333333333,1788,223044
120651790,429,0.0666666666666666,1788,243167
120563594,429,0.0526315789473684,7721,223066
120563732,429,0.1333333333333333,1673,223078
120585293,429,0.0384615384615384,7574,227597
120563883,429,0.0344827586206896,3461,223131
120659252,429,0.0357142857142857,3461,244932
120563886,429,0.0384615384615384,4641,223145
